LAMMPS data file via write_data, version 29 Aug 2024, timestep = 0, units = lj

1000 atoms
1 atom types

0 30.1800000012086 xlo xhi
0 30.1800000012086 ylo yhi
0 30.1800000012086 zlo zhi

Masses

1 1

Atoms # sph

980 1 0 0 1 1 29.977334227848498 4.136347273323717 15.048619968305708 0 0 0
981 1 0 0 1 1 10.566399967388762 10.364244791518692 23.082204079817632 0 0 0
982 1 0 0 1 1 8.883953959582358 12.1541927217317 17.27706596488267 0 0 0
983 1 0 0 1 1 5.178890715019904 2.496243853909391 4.1704509751820495 0 0 0
984 1 0 0 1 1 16.71064726231049 0.7685264051866806 29.763291456467893 0 0 0
985 1 0 0 1 1 6.882787059421977 29.242103073809716 20.90634183898767 0 0 0
986 1 0 0 1 1 23.343410434420647 22.879155597252186 6.58810761868706 0 0 0
987 1 0 0 1 1 13.890476127762833 14.932269961413198 19.96123142207874 0 0 0
988 1 0 0 1 1 5.04837367961301 12.036429858473852 29.916623269985163 0 0 0
989 1 0 0 1 1 3.456325913394599 24.14962409768555 22.09219354773504 0 0 0
990 1 0 0 1 1 29.13694191456898 3.902738550034524 12.186807803956262 0 0 0
991 1 0 0 1 1 16.34364567554052 19.47285781006678 8.40120068634101 0 0 0
992 1 0 0 1 1 2.125452487547062 19.53995677369664 19.473482368666765 0 0 0
993 1 0 0 1 1 7.6692377384979205 28.278665773826933 4.895641676204587 0 0 0
994 1 0 0 1 1 2.33077240658515 29.83183590905617 3.326103428598561 0 0 0
995 1 0 0 1 1 5.868564717282195 4.727199412134352 16.280516561018597 0 0 0
996 1 0 0 1 1 10.672922504446834 20.068525055225194 0.020589662493374364 0 0 0
997 1 0 0 1 1 29.18376704355401 6.212681370082761 23.91578280041577 0 0 0
998 1 0 0 1 1 4.146772093876913 9.178578998608481 14.3972234355823 0 0 0
999 1 0 0 1 1 26.23762693234442 15.815834253745145 21.466292050495916 0 0 0
1000 1 0 0 1 1 23.294758948301006 20.053628417019837 21.272791355923857 0 0 0

Velocities

1 17.190314481516612 -238.0680937250164 -26.228704479419065
2 -119.75348734397657 218.82388234104315 -26.720618807759262
3 -316.31781954414373 214.77158205667294 259.91027539553016
4 -198.67596482175867 -38.96774069366485 -125.38358055975571
5 89.97425959426948 225.4072142505127 -272.75472729878805
6 -84.75266768317672 -117.3027088560712 160.0104523562365
7 -54.797648338575144 352.55567891155385 150.8953864956461
8 56.63425188493954 -47.78606038014433 -136.91555477356675
9 -39.2099650032157 -54.03997196775469 -90.13446300970303
10 -16.827202799251232 -445.19775774512647 -39.2523203108495
11 -311.966594906705 -233.4864578388671 79.5118714871832
12 168.27549980032512 -143.2130005515143 361.5951719925795
13 -167.77847438993135 -32.812498341946586 123.76324761368724
14 -264.18618975490483 57.61280166386618 18.830785674120477
15 4.98756423041179 -55.24019735200005 -203.2989980594243
16 -149.0679903404372 -0.919885376986611 304.51036797083253
17 -327.39784194534377 -289.8288034942383 93.06740374820984
18 55.55436733054423 -265.3120827204977 -39.18532230184635
19 -76.91100998380242 -222.84811012217403 306.50012981952506
20 85.29063062524668 -207.6860284179045 -15.023562593430324
21 -279.9319627294209 -92.7081827535115 28.506361184661824
22 -102.66722225176701 78.44015379083531 55.82372805867524
23 628.0744947333158 85.56047665354417 102.49643588246002
24 263.60592747917667 -77.02986237793523 400.27558983202204
25 -344.5633211920244 95.69723427115137 226.13950233101926
26 36.418927475374716 41.99645350120167 64.03162818289817
27 -324.02594710460437 133.1666069128232 -5.991434738928413
28 331.0392769129081 63.31031430884772 512.6998610722801
29 -287.5263187064343 -154.906222612566 144.4929777271564
30 -435.494227582231 343.41182412355073 -15.302013606605104
31 -75.15232234534803 -169.28218884028485 -34.421433467750134
32 111.45380271918901 -373.9531993666729 -244.86332834087318
33 -315.8310106732661 -88.36990502409468 368.45655808033507
34 119.24025058458288 91.22165908736086 -138.99604124458136
35 -207.3403043171493 -228.3978728904451 -92.12671160365707
36 33.445473131945946 -82.8495791458341 -269.3153844817112
37 -278.38042460757293 -112.83291013816584 -193.64419758695502
38 228.61850281875527 407.9393465733074 98.47524594674974
39 113.6694752734486 -290.00342370028085 397.5250478684654
40 132.15866280202957 12.388713230862523 -383.0815890077665
41 -90.68368659083272 413.4608386580518 263.82756368776245
42 133.5784349444788 89.44914894453898 264.7725469742371
43 -203.6684828473633 -15.751553995665619 -278.3270161320835
44 255.48281928848647 67.95948753659916 -269.29467259557913
45 113.05619123880585 242.84459626476672 -94.71616138430394
46 37.881456598759314 234.05709407930212 20.662892770764394
47 80.25327801607835 -132.8879969298716 -31.569699510583728
48 343.62898649938705 289.1761927899849 473.1166050328162
49 178.8242989036618 -263.22035952956116 -129.0881759287552
50 -550.6204771317771 -376.2955316506343 160.10933714181806
51 91.70088928325177 -53.091580735582305 170.52537143046084
52 8.648595101025599 182.13611207908588 48.02971563669296
53 -492.0740135762701 57.2422763037076 23.626117096444695
54 -29.559644486163975 -12.070168988927872 -113.08639976319779
55 581.4934872821547 209.1157762750379 76.07506928767481
56 463.3603920840843 136.06048620559415 233.10182095640707
57 80.05337655621838 -28.335712060186985 124.13660798196972
58 -28.184682241419523 416.73893642396047 463.31170587993347
59 -347.5429017450576 299.5980751346527 -69.85126013255463
60 368.08940346270634 -39.02069210591906 139.7577860901393
61 -144.59936228776186 176.21457050868545 -144.26273865045906
62 521.3006768657057 337.0881409143508 135.0190432226801
63 69.95053615208873 -78.16923766738333 -508.8499857464766
64 572.873313923126 -21.424446803688532 76.46377069295929
65 -352.4700437366948 38.266268337665394 -234.34247794700613
66 -27.161890370008855 -288.8487022251655 140.35549417826863
67 150.64660382929281 -279.5598849485551 148.5346338169968
68 -419.64846774687624 -57.2810764725511 130.2952319658569
69 -186.72529284128424 -330.8605736710473 -362.42788665785224
70 -236.10403284253547 -27.56398134057485 308.0634694553002
71 21.563860832558937 -19.17760382961507 -131.17021322183018
72 -106.69903484118204 -235.53720641429732 -162.36732681525496
73 30.24967456152563 103.77598444339583 -293.2903153323916
74 -129.2634031532968 -220.18944424460665 -36.07297488445682
75 26.088038992255324 271.5329358751084 56.347461205319334
76 -5.162350507660005 324.8168887412198 -15.598099520491754
77 -9.09438554586918 -31.494963212147553 117.4753503745048
78 -228.76867887894147 262.81445598498823 -196.75015890058225
79 -605.7315577716154 221.8991250145135 -148.3905992768983
80 398.0703313709565 211.63721265147763 124.55034874951625
81 -199.61788157742794 -548.279392327893 0.6124791781646516
82 23.885376685133945 94.06270369224774 253.6675931037595
83 -68.71502827724527 -8.890559121783772 37.71451216760289
84 -100.45310947130662 176.41108513843122 54.87688946296812
85 -143.79020754887188 2.21465790193648 132.39210459139036
86 -369.9036809029636 -423.61855586522125 346.70423415451666
87 -69.9821348232374 158.54429629915668 345.6621745881079
88 -277.5109524699559 10.83406779009566 -57.06367311572213
89 29.72585041759732 399.52260098288275 53.458495120349006
90 101.93468765866729 -352.3072260045526 -85.37337376051929
91 14.774625027847275 63.3119667212024 -97.58780344591622
92 238.9951965770386 -72.82138441126625 201.07007668032475
93 80.58872568264206 52.97692368621912 145.13621513512592
94 -62.85277745202367 96.8304590914509 129.49237982755884
95 85.84751903060506 -401.4111613997536 -95.45247668205731
96 -85.60408384987748 150.3896574486623 -178.13061839443094
97 95.43177910405936 179.67911017846188 -466.1942940879411
98 418.5174861248962 -24.015279777996934 331.1890955304493
99 -7.171415058716254 -260.5484075592801 80.59003827098007
100 173.14432663776063 58.53185630574051 107.32366821072492
101 227.55772791293987 -269.9209193394249 -201.21170765971667
102 -153.5903685173463 177.01944538340138 98.86585610859547
103 -371.91594499391 207.32248423467382 -136.57557805898446
104 -14.55403353642788 414.800739247661 77.57772256400595
105 21.03504494540519 -196.7519645831024 155.92033341756112
106 117.74901620387371 126.42237880419133 218.87898148369823
107 396.6433176672649 -224.74107163849564 -104.72040375395905
108 -267.1993662994782 27.475248002113105 -272.5052880889488
109 45.658922633291844 -238.77245592529687 -9.99233920758546
110 -198.6560234512982 -64.47644383956371 -221.40668976277965
111 2.582685910933936 61.19718001054707 67.51676649462786
112 31.05166052654146 -215.72450843517888 22.672176101829624
113 -368.3767596041152 -496.05759199288616 -130.14484072636512
114 -28.90441184519831 -193.48318979460333 31.590647901895313
115 300.6851453278892 4.43994750911458 -308.2249265249877
116 -20.745375821038152 197.40189125764869 -3.8479828637492663
117 13.125246353819632 -332.2630683788822 6.7819487383180155
118 -105.25730525884683 7.272233732354354 -39.439643255060204
119 -262.3586551281652 174.9082728687297 190.860118876269
120 -153.99534794430036 144.70772810993262 239.0926390748306
121 -13.271259348020408 -325.7147315992273 161.14034063834498
122 -231.7562594098638 -388.91928434178567 132.2811893341945
123 -124.60038509024746 117.29385528414667 -305.2183263689403
124 -78.19481321781689 362.98537676144923 101.8448165588963
125 133.71492309769022 -57.76052784943977 -475.8250533901092
126 233.1617673657347 -119.84583294507216 -97.35231589040227
127 26.181921789098162 -124.85575006395456 24.11747091324659
128 126.62830949493934 353.5757362512912 35.31700146012315
129 56.61110680520567 41.50045391990891 305.72288822170884
130 99.98744864319964 137.28959416095307 -328.1294919681899
131 161.14584427485744 -31.34099711605432 24.966562452286638
132 -126.02685838557342 138.8876193959512 20.172892175160378
133 -107.75169496680475 81.41222844026463 175.76911985896587
134 307.070085461859 -441.62484874868295 46.75397109948352
135 612.7265433201245 -173.3692035040527 -180.1186633840387
136 128.76618343246025 -104.6643635563965 122.84972090005755
137 -276.8054341659309 -424.4168251895812 -56.38574690843996
138 204.28782074156163 199.54080125820843 100.55375381140028
139 201.60536856540776 53.090945420034316 -216.5902420393328
140 217.62482586402788 38.39065889085273 324.6998784218147
141 161.82913554614072 180.92287021019123 4.842225883538651
142 -80.3617019581312 179.5176695140999 -16.858874492547884
143 -105.6139379999581 -39.298517976281005 81.8043310167391
144 -0.12053036427117016 179.72797562321827 -426.33571708832284
145 103.62884072949622 194.24708609132622 44.59576093835928
146 -138.4319819568587 -263.44228941799673 405.4252045724757
147 -19.540716643333546 17.633442701627956 232.8558534718161
148 -202.96326776372067 -314.54242644321016 -296.6716746694374
149 275.4076480889679 25.11010619068564 -335.3152468259742
150 -225.726755522576 -310.4167524327271 -164.67784095822014
151 154.1100354992242 330.96677509668126 107.16396201525093
152 -151.9796644432881 -53.16926773726195 254.6808787971294
153 -319.528120275674 367.9474548804198 -131.66784066030422
154 40.29834451176081 -29.107753539681124 -204.27049685369724
155 -327.98426163506815 -302.7235676036144 13.556812403061528
156 -14.018458487519636 478.0177321270068 523.3569773357835
157 -70.81227165230766 31.904422358765892 -95.10947750843367
158 192.05799362218028 -253.09244801977155 28.189393732877825
159 -6.575247701939198 141.50621683096088 172.8364914349715
160 85.27432612897377 275.82172832478915 -226.2188901301794
161 403.432774279557 71.32983286126701 -24.6672683440292
162 108.51136531543187 29.45997603314139 -118.03252182923396
163 -94.19761274713694 145.85789750118082 215.28856026992622
164 63.12707479927687 228.37573377567455 -11.550948247109961
165 454.49595429885255 155.4475429666495 -109.06124970759124
166 68.96382278396189 -176.96082840346165 19.55556479616784
167 -428.2965741941311 159.07977383736977 -153.8805893830618
168 -263.41506681193283 176.40631958881144 2.528025786870799
169 -164.56025176863392 18.495304860021353 300.41513671026865
170 142.83295570384738 -196.12037548177378 -202.60223322524658
171 -85.28506432462973 -109.7877564611971 -177.81055570082887
172 -24.493740248778632 -140.48315633033073 -297.5561417529937
173 94.19657467038536 93.39661948918227 -152.15831419769987
174 -149.43454222572808 207.48083625916752 5.507151669595798
175 247.75336801610655 54.48236685209525 356.3556548219803
176 111.25080813307524 193.20951875491656 -161.09518529977927
177 12.931125559251834 82.08375166924823 755.6367653259359
178 -170.44109517960476 310.2276539026996 156.7215813731102
179 -199.11961485299508 48.41654608961075 -69.0650935706851
180 178.29790032691795 -56.47033161754831 -152.77432855064157
181 -256.8911038861159 -137.57527371886567 -138.20201845599627
182 -87.83454069793159 64.39174016361119 208.38407315825137
183 -45.81116409286212 72.71060840528799 399.5749307969145
184 387.0137515271985 278.34050053187696 -338.77827668921685
185 134.52622201128335 -21.716926773024525 -181.96159451987882
186 11.009409727145911 -110.46931875538601 -64.1457589852238
187 27.644353792774126 -12.519794363905795 -51.5430901331164
188 -295.85007401261277 -24.595541401132422 -165.7230252400421
189 -244.28366178958706 -45.75893434156805 217.9362070658018
190 313.751104334609 54.92393098669042 -86.2243781084623
191 -55.81234987084301 -413.38535468182954 238.26892003422873
192 -392.7221342673947 361.1304015585684 -96.76961336791794
193 154.60713432650468 161.99134940756878 279.6995562570549
194 -135.76572816777104 58.27719401005875 53.95871862637498
195 -107.18142655681727 74.48149255920534 -97.32367827202037
196 -194.99563415288122 331.75843874306025 92.72320624279729
197 419.5242640970389 -86.31986358143538 131.10350625748322
198 -132.37871204459668 15.481338060318622 -441.1737118304715
199 95.22232305684595 -337.21146713823833 -124.84874047611605
200 12.488401789261372 -192.95606601807637 16.396930050289694
201 -81.86986086639116 -163.4462893580567 -231.6241171883478
202 507.3868864319766 -42.646213051083976 320.41790187293515
203 -300.0040310937167 -157.23366999781678 -40.3784613384451
204 -88.45451083740029 10.233261193599445 -145.6782178651228
205 -191.72769811793637 -27.07346501316342 -285.527038978862
206 174.34315901420146 51.581069715910964 -160.32165541796985
207 41.64364350364422 -259.56698445790255 218.71473366860033
208 -357.7124971210118 -224.67114203631584 -256.73140079996364
209 -71.81725628907573 453.7694328103301 24.89799359316517
210 212.15515948089862 -40.09563681026224 -71.84555317243432
211 107.4777552474754 -31.146564483627188 389.51981217793315
212 79.09153213082708 326.34519497291797 -97.36372563952851
213 -343.5687665196751 256.43819848257067 230.50825845881803
214 407.95578315120844 -184.4143648433177 47.75250096611614
215 392.88852018692984 -92.27135024935372 219.1653243102906
216 169.56738790640216 70.95806617921428 75.07926157908362
217 -207.49452140147378 60.50498018815306 47.943402040260565
218 -124.91156019731336 -211.22976876911162 69.20879240894261
219 -202.5649788854577 -263.7108035925432 17.77426006470862
220 206.95464767286978 -159.26872527715517 84.42630610239048
221 -98.07030738853544 32.180223603827834 570.1930950427787
222 -146.99848528806749 52.78348905416903 82.94132519249537
223 -173.8990492305552 -216.4258273836228 -348.60871248448433
224 -104.73236357042852 225.0273597641387 207.18132714824387
225 -259.33624475676453 -134.82756762664388 -74.82049075751223
226 -363.262629006729 295.7020540595925 -178.3436052163013
227 -143.41307357947375 56.65676899388991 31.48126386283262
228 -29.05701240150715 -248.118916235254 55.18016069885703
229 153.7292864795345 24.45656495526606 -13.700347940063189
230 -110.05840590628131 197.72147764379028 -235.89796771684314
231 -25.460193527680353 149.87766015111947 199.67874159569593
232 122.91510943399514 30.371525976698234 115.49370554835119
233 303.57220555015823 336.3321450477044 334.4905981615437
234 -75.10871491127156 17.701741824723246 -172.76071919655274
235 254.3974009987487 354.4340164056539 -261.9424934526052
236 -142.57466293275556 103.39586658944728 -316.5568073625053
237 169.06733022597996 -64.28176323088844 -98.5271423723987
238 -305.38122022670365 -62.52390915019128 -76.93478803227141
239 -36.59504465158049 14.661363801832534 -322.53755647574116
240 -169.62921395169926 286.69450580605536 138.10545251656328
241 -3.964394664678151 30.999426840011004 -494.30807846361535
242 -26.009114314941343 -64.20157230261998 51.6175453172241
243 277.43039659147263 204.36800465292836 139.20613286866575
244 -280.2079557715021 7.499258253785043 94.0092465269981
245 382.78120938746343 320.58656537245236 113.14707122791167
246 -38.23217271792291 -293.2491109022676 122.1741056533929
247 257.4674545931216 -38.87192818935399 338.98765165533115
248 -126.92769612420923 -349.4137784055424 -65.04405402156124
249 470.1652566946194 193.62910577030317 -8.390407937199035
250 -240.42364473664375 -173.67375219001363 133.4376212279461
251 56.900086989795525 29.50744947591691 -2.6108103201931225
252 -133.7492050010394 155.22981988159214 -160.33325656519196
253 139.01231521900326 -384.97223326885586 -490.4145381619467
254 91.07086812177484 202.38876606335558 556.0974554711871
255 -180.60075870123535 -545.9507304770154 249.8158982232802
256 88.13131223526486 -277.1919707552121 366.40873502946124
257 273.6142798131473 -429.6352926849679 -0.7610704287345197
258 218.58998301024073 -483.06134104829283 18.838223578788636
259 -411.9645780586101 20.566489065576032 -169.4161832928268
260 72.35745576745506 -258.5180982076593 158.03674309097266
261 36.67014070837498 200.31740353682278 -639.9089334224266
262 209.13878322030027 -87.99138537479986 136.03687639505304
263 -192.68881633493456 23.541269906142816 -388.4818288122436
264 -194.1770566304968 -50.86795505060183 -217.9861502796282
265 -289.04327706793123 11.46806598895562 -182.6238503259681
266 30.57992670527198 302.54688310258143 -371.53772052270443
267 115.16686022981314 -243.96448794719004 -311.17475061240543
268 -118.73124215359826 -305.3835205618112 207.21221409855602
269 -43.535431180415884 48.41188116138978 224.71063603693688
270 24.046606362520226 353.98217877384025 121.69735689972339
271 -331.7676559954289 -100.76184344678926 -254.95999174271128
272 -71.22945965460077 73.89494180127114 -105.09342430978812
273 -47.946181419706356 53.46339701988525 300.3639193145237
274 -25.456208987569237 -274.0907869571182 -340.48372516169417
275 21.23807950335028 638.9744369370227 -196.7318579329674
276 144.17939676863674 -190.15906534183458 340.46133967409304
277 110.94570378575094 -141.60261003390147 313.91112009469066
278 231.16518163146205 -24.8778294087485 408.73068225383605
279 -29.288590906202543 -189.62881703158476 -196.58280158204983
280 -40.0771552195194 114.23274201658361 -602.1312059113342
281 -395.482840324662 -267.04308725550294 4.3795512600040185
282 -203.3330547001149 151.77369019753993 -148.05776113860816
283 -110.54775825897315 3.633289118539976 -401.01524593263673
284 -202.20012590621891 -396.9321446927998 288.2889853550584
285 -212.61403148100774 -236.1610281095064 -47.26529611974861
286 63.41905133953634 -378.0974429661293 -59.8780653359617
287 -56.68186166902744 -104.88257017738121 40.39353982268929
288 129.6404512563954 -125.20631039032915 496.2999580687106
289 -242.4060559281214 402.6957845110329 -123.52465111514732
290 -52.88408691444469 -171.79537784634144 337.4339497136612
291 -114.89223398149157 57.99975983491808 218.99701117245112
292 -56.51955901379245 49.26080939641527 269.7898758434745
293 -164.6365226034568 -257.9874348785801 32.02013304933031
294 297.23951872344526 -163.0263612632093 -496.3752094861084
295 281.402951398849 123.69385711143295 140.27550536786327
296 -182.0771443590266 -111.67926533091294 -11.173978099465039
297 55.38626327420549 -41.871580612899535 -248.43405442943904
298 -182.444376184489 65.80652763074504 -114.83709629952179
299 -51.1186846025463 -151.61126304776298 -232.5116047652922
300 87.02961698068853 -40.611661008168 -270.31764287189304
301 310.4529916679999 253.89782133564378 -264.8973212394597
302 -334.2645931731226 265.8135094003261 14.81427014375359
303 -89.66359003652313 181.40243199631433 213.98992527736988
304 49.63196455655003 227.7932390260929 -86.77000258010268
305 297.0448236563124 -141.09949489902093 10.35705985648907
306 -72.0357430453962 -49.850854039143655 11.151350869491127
307 -81.2450667348794 -76.61727498756389 -127.04679024494335
308 -125.73505412815852 -5.014510323249754 354.4136175529476
309 -98.15096247514678 149.36492570131497 243.91628010626454
310 -148.60341205760994 -70.52335447409695 104.46699202286491
311 -61.94773826720522 345.61670253728556 -31.035799411088156
312 98.11179089054947 -116.00213349266906 3.536918706636851
313 388.9126701298287 79.28702559148877 -191.25263073263432
314 -138.43939020318444 141.0696604827909 329.5721522094129
315 373.80819069574534 -247.70974042253664 -173.38093351118744
316 42.83195694941191 -380.9674002099073 -57.1975156989666
317 64.43628906820958 -198.11797694282953 -89.51156070452501
318 -1.6860565484578804 -37.74483361041303 -224.64893714499817
319 203.40396206674887 209.25247819842141 -63.13049326657287
320 121.92788173046341 -41.30519810941631 120.10829297289492
321 -194.75047152647136 100.3476252146781 -423.8436591076378
322 74.5684537845752 119.11716424296255 -126.66933321229033
323 58.229930698659565 142.39966473817069 109.86938660105113
324 78.56097145689627 -186.3619211564085 -202.5449789085874
325 -83.22427785185157 568.6027341561327 -225.1333987474749
326 144.24357425647847 -141.70071354611295 -239.20397250005377
327 419.96803842423896 69.00042517552987 387.5075083074607
328 -186.09446444059662 -89.13160117758652 -139.19293377205835
329 526.4773451027247 214.1504883342494 -97.38726501152193
330 -58.942062303295806 -234.56686708245 38.18851581159071
331 -204.03450373959106 -96.33924159926916 105.80861592791236
332 622.8883641492687 -195.7888863928133 113.37250768852445
333 -219.20156682746432 125.16712088155353 177.69390033057178
334 -35.00687915239218 236.05189075479026 359.9005916818246
335 -3.5730353215080357 -69.03076010546869 143.06587944844722
336 -402.8370920103238 310.99040555517973 -336.943452438443
337 79.76962924523805 -310.00307547049084 -265.53578272142835
338 -310.0212691125178 139.52388164679348 108.65641437317464
339 232.8265033295759 72.55674594865029 56.7885191472595
340 69.5469413290247 67.78273287765558 -349.9904556794836
341 -308.15664723349306 89.5017303364557 -33.540379195658275
342 74.25701173680757 359.0091741920396 115.27372343360629
343 161.41696484125617 -157.35757297861073 109.70039366223081
344 -471.55192293075015 -80.81360023510906 -97.58698113865992
345 206.3538365053839 -126.56991219967398 -377.8104936367146
346 -3.7864645318565033 100.95617292494177 -205.5171344887166
347 -82.10574149049646 -58.05661316424569 27.650891897848084
348 174.43763367313366 -87.97839179559064 91.68963917503784
349 -331.2570436503607 -137.51597511610015 -688.9308487486788
350 39.02970620644776 133.72328715327282 84.4140334030117
351 90.48254914701656 -175.97108848677018 261.35882140031566
352 -178.4401455073305 -301.4226289384887 262.1606684622221
353 26.323784946281403 -73.15170569885896 319.03427452461034
354 141.12245772248554 18.21898754063234 -318.09556100715577
355 -261.54342830598443 88.41599302998311 28.091003506581778
356 -71.19447374215783 180.7463442081062 -247.18441124867115
357 99.86474484686354 118.30697523906375 -394.8967820656393
358 -66.68476031723385 -81.01889402745158 -471.57375633225354
359 41.45858707018262 44.24268073870729 -213.0368394273478
360 -550.228923621925 88.17661800714377 0.15006847149149175
361 -43.89450432474137 260.60768596454164 156.76280472182177
362 -170.332885655754 293.19624992762465 -145.48723519644534
363 -61.72341969779733 175.8428108446659 23.929232938900775
364 329.16944856850597 228.71501526648765 -87.84239189081968
365 -25.866289694826794 -1.9509279480518076 -363.96980178803096
366 -24.751924712115162 -144.28719621338746 -288.05529619226104
367 171.77990962251684 122.90814863306456 -185.23306430678483
368 -59.25656539680794 158.65612498901206 -266.6088248496086
369 -240.8910301229459 -359.07000864050633 138.20259887248713
370 -203.53467845154273 -407.11287341550275 -34.47321322419204
371 -119.53792549263221 -213.0097420160123 -116.87052437613897
372 -10.84947581907736 -8.512904471616315 268.8074802527362
373 397.62688758886003 125.70625045041444 160.33438948593593
374 -24.81363008834305 -563.0328155802387 227.41636836417206
375 162.8206308980958 87.57907779653839 84.3538751219994
376 -131.33827700386362 -14.724076339769352 286.2350052216771
377 -23.232149742958008 -271.816548398077 -171.0818913789396
378 -29.50755935016485 -373.18519396668324 -112.56679502233602
379 -60.9567619899494 -92.5452754516584 97.62713516807464
380 -220.4465038044279 26.005548817534876 395.6410570042949
381 -117.2964744648502 -165.32691511209586 -77.56366194651166
382 -166.12775545497846 71.55892796548537 -256.7668694773137
383 -69.18145927996493 12.090696714089026 294.41683299946175
384 12.584326360545202 -112.03398102581713 114.38768711184586
385 132.82239677295345 214.25678280411296 -185.87534444902974
386 80.81520924885345 80.40865356262648 405.94489678986963
387 5.139361686535955 -18.62473550538305 182.7362197919228
388 -53.52389818152533 -92.35791057267359 45.09342909633167
389 101.63306355746631 100.79278082119019 91.98657256790764
390 222.99867213362452 -14.033168158882292 -23.737474140567475
391 -172.02964262405118 39.19139477139647 -58.08867895439221
392 92.89920667422847 101.52857556908984 211.15460830109413
393 6.188018863928785 111.5381300893499 -161.07219364104066
394 331.5281339552945 -118.72228098559286 0.43043806075908453
395 -195.11501963644463 176.43113684166016 -186.42143035963855
396 -289.08830970299044 -42.04421650589972 137.37337729345978
397 239.8114598997183 164.32752815773043 -211.19187879280204
398 137.185855296152 -124.49538607977095 -68.32449070667153
399 154.55518041859168 114.00978300037846 155.0477076255749
400 -156.44295095394216 -39.85114895086223 195.60240154174767
401 137.4374008194021 542.556613124699 14.778541622687355
402 -381.8005225310677 259.059138611123 -57.09055875199329
403 39.01019619409676 -92.75486129547528 -118.7563643222504
404 -129.1500574290561 -46.24874538371719 -17.44542789280338
405 258.7133672461113 108.27437223175332 125.03218673582788
406 166.9022022871619 -26.541000204014072 10.685483159425385
407 -58.18444061729478 -378.42442588565615 -119.41066936993235
408 -337.8537581965286 64.10294910995795 -223.20361397367583
409 129.87458297457695 -191.1356873871855 -167.37199469072783
410 -253.2502766750888 235.4606130453254 -193.1076922496287
411 -308.45826080909916 483.1838650834165 -333.44818020339414
412 74.43194759467659 211.58171801397586 96.13454415390396
413 520.5496537155692 252.99395686200037 7.5692792508546125
414 -328.5178377197879 668.5604283688868 14.936561843829967
415 211.84724050354222 -408.2602227127221 349.1072434108915
416 -29.47608985909234 -89.03658596023367 208.5495726928048
417 5.208580866130894 -320.73185278829277 67.81011301674887
418 -84.2951987385936 -275.85889290474694 -300.7626093739284
419 -293.0337879531362 237.52585599428437 -242.14422071372832
420 -237.31100621542095 -219.2359652013982 -191.70255204533228
421 1.4339330219114705 -81.85135737179121 2.0890445635447885
422 163.484656296364 -73.77997447673455 -221.12851492819001
423 31.17835922330738 -233.96537622732373 148.7431192193977
424 217.27122084955477 -167.98374607432274 -165.82054706671437
425 456.5851679806496 99.92331455332656 79.72204756314618
426 -134.0346493345944 87.6790989510172 271.8552130770664
427 -139.67149604883784 340.3408375327437 148.7227383612793
428 86.89645356419801 11.22654979888886 -15.979959089164163
429 15.10668053102424 -268.6655504766371 -80.15137521057186
430 128.34962855986453 -155.251195951024 -443.187926143265
431 -425.21438964936937 -158.75722440590297 -117.10807047180793
432 -150.52006328530385 193.08535402984546 66.5423762355948
433 -162.10315856115562 -42.81401868843162 -273.253118908877
434 -290.0438715793022 -19.397735687838896 -298.18051046412546
435 30.37282951141441 266.75895994380886 -77.28288080526134
436 -139.1649606307323 280.74355993208593 -308.6610032551292
437 -414.30854631344187 -121.76339141809436 -131.63300544950832
438 563.6863960861358 232.43974542036537 247.7834392483872
439 45.346084939600935 57.45991987071033 107.54086455843986
440 -40.72273945065257 -217.86966477800192 171.07558699115253
441 -260.02249780778214 -177.0962428937992 459.8838368858309
442 92.56347908709239 -185.27272655063942 -233.67052680519157
443 -61.9552327329965 153.78438639900543 129.1259675622853
444 201.30499299065738 379.6643768682074 307.7804044819469
445 242.32235261979886 48.80774443085954 -354.181716862827
446 438.9487717167123 150.6208097636099 74.8449993486319
447 1028.0730172395336 -177.74912929655628 -20.00051755167067
448 67.52070079073768 -58.8397271956806 248.62922858018243
449 -291.2174724631361 101.0455480342797 -0.466308287643059
450 -26.364993191385636 -139.78940342700295 -41.99066125345047
451 92.48651320947141 -100.55266170427497 -484.73255269304497
452 46.32740332940807 -26.525712087984907 -140.06620563660954
453 -33.50023223531575 -101.26347549400622 -74.48199350234846
454 -133.7177833860536 42.322682932948716 280.27334906425955
455 176.8148756092987 -368.6334864488688 133.16642535056835
456 -90.25934337987103 11.252948481773497 321.68559684291546
457 458.0390736930991 -642.8371308052137 182.12258412597558
458 16.41369688032736 262.81190327396945 -415.72049729571887
459 80.2559027004628 -93.66895614612977 95.02122285549613
460 381.13190068400354 64.03440894673352 79.56849484426492
461 265.6861818186138 -105.20911666154836 451.9607364561582
462 390.23072034336826 88.3656411926388 -250.18114994874352
463 148.4679958641937 -7.770919881669264 231.74152132950212
464 375.85577520206846 33.19308936430551 310.01676435340335
465 -144.46361599017823 -261.9663009359603 -4.4319701010432455
466 402.9304448513771 254.9713399312083 -221.31250748392947
467 15.060967063332207 -234.66043982641042 -140.0690710424459
468 -371.3938101011565 -209.6398806243286 116.84879456647451
469 -105.11890816709787 -200.58730615183302 -118.28273848373145
470 -80.7077903462637 290.714780172772 13.3763582128709
471 86.20758819128874 159.69684727484602 -391.86194402994005
472 363.07366157136414 -147.27703168478996 127.49985263010103
